strategy,timestamp,direction,entry_price,exit_price,volume,profit_loss,profit_pips,trade_duration_minutes,confidence_score,pattern_detected,session,timeframe,stop_loss,take_profit,exit_reason,risk_amount,risk_percentage,actual_risk_reward
Judas_Swing,2024-08-07,SELL,1.1069476653516928,1.1076387340463536,0.1,-6.9106869466084575,-6.910686946607994,1380.0,0.8373030662139069,JUDAS_SWING,ASIAN,M15,1.1083915577056342,1.1027090540680928,STOP_LOSS_HIT,200.0,0.02,0.14837315307551116
Judas_Swing,2024-08-08,SELL,1.1033475744103782,1.1020616225541509,0.1,12.859518562273742,12.859518562273408,300.0,0.8765497954174045,JUDAS_SWING,ASIAN,M5,1.1051679042010443,1.100035900170821,TARGET_HIT,200.0,0.02,2.726550084682665
Judas_Swing,2024-08-08,SELL,1.0946574238742879,1.095374321367689,0.1,-7.168974934010919,-7.168974934010519,660.0,0.7861873138285347,FVG_BEARISH,ASIAN,M5,1.0964715575341202,1.0903565328697087,STOP_LOSS_HIT,200.0,0.02,0.5970588671878757
Judas_Swing,2024-08-08,BUY,1.0803033724851359,1.0835109022478104,0.1,32.07529762674577,32.07529762674507,960.0,0.8517163498859522,FVG_BULLISH,ASIAN,M15,1.0787351322771448,1.0827662616773615,TARGET_HIT,200.0,0.02,3.392147359200231
Judas_Swing,2024-08-08,SELL,1.082396150726541,1.0838966539920332,0.1,-15.005032654922259,-15.005032654923111,480.0,0.7517005311522424,BULLISH_OB,ASIAN,H1,1.0853241400958487,1.0799882168000061,STOP_LOSS_HIT,200.0,0.02,0.14973853545097723
Judas_Swing,2024-08-09,SELL,1.1063361861284569,1.1051292056346922,0.1,12.069804937646644,12.069804937646683,1140.0,0.714320719019433,CHANGE_OF_CHARACTER,ASIAN,M15,1.1085860522392688,1.1016244624983198,TARGET_HIT,200.0,0.02,2.8856233758947356
Judas_Swing,2024-08-09,BUY,1.080178252464499,1.0827001864616972,0.1,25.21933997198245,25.219339971982265,600.0,0.7477512755380367,SILVER_BULLET,ASIAN,H1,1.07883824809333,1.0836721741819542,TARGET_HIT,200.0,0.02,2.145455053172028
Judas_Swing,2024-08-10,BUY,1.0873546589458425,1.0900243978187218,0.1,26.69738872879357,26.697388728792934,600.0,0.9276060094178764,JUDAS_SWING,ASIAN,M5,1.0859898999203152,1.0900184199998615,TARGET_HIT,200.0,0.02,3.01441352691414
Judas_Swing,2024-08-10,BUY,1.0803095534099219,1.0820854341942,0.1,17.75880784278039,17.758807842779486,720.0,0.8384931878888271,CHANGE_OF_CHARACTER,ASIAN,H1,1.0777712236065924,1.0839228775925167,TARGET_HIT,200.0,0.02,1.620529515837575
Judas_Swing,2024-08-11,SELL,1.0830835229371643,1.085106285394526,0.1,-20.2276245736166,-20.227624573616097,300.0,0.6008539233566764,SILVER_BULLET,ASIAN,M5,1.0847952750310548,1.0807959882261995,STOP_LOSS_HIT,200.0,0.02,0.5276534665226132
Judas_Swing,2024-08-11,BUY,1.0948683546437372,1.098066118681245,0.1,31.977640375078224,31.977640375077627,180.0,0.8024727740112478,SILVER_BULLET,ASIAN,M15,1.0933401858107576,1.0983615680124106,TARGET_HIT,200.0,0.02,2.1029535707068927
Judas_Swing,2024-08-11,BUY,1.1093261068107203,1.112833951711649,0.1,35.07844900928703,35.0784490092877,420.0,0.8836498498350158,ORDER_BLOCK_BULLISH,ASIAN,H1,1.107742684864501,1.1126912512020544,TARGET_HIT,200.0,0.02,2.446620083946662
Judas_Swing,2024-08-12,BUY,1.0963718741070594,1.0956116138807375,0.1,-7.6026022632191825,-7.602602263219696,120.0,0.774275062449352,FVG_BEARISH,ASIAN,M15,1.0949354926198602,1.1004597191361578,STOP_LOSS_HIT,200.0,0.02,0.487998656018939
Judas_Swing,2024-08-12,SELL,1.0896061798566197,1.0872730133272617,0.1,23.331665293579995,23.331665293580684,180.0,0.6173135160999914,JUDAS_SWING,ASIAN,M15,1.0910983382054988,1.085037613168121,TARGET_HIT,200.0,0.02,3.423868046838674
Judas_Swing,2024-08-12,SELL,1.1088753621468823,1.1045168725487682,0.1,43.58489598114135,43.584895981141706,1440.0,0.6297145296978099,ORDER_BLOCK_BULLISH,ASIAN,H1,1.1103315699064416,1.1066750776261178,TARGET_HIT,200.0,0.02,2.6596341843226607
Judas_Swing,2024-08-13,SELL,1.1120260299054783,1.1075219570700185,0.1,45.04072835459727,45.04072835459621,900.0,0.6507106566473151,FVG_BULLISH,ASIAN,M15,1.1144227521787105,1.1086557463370994,TARGET_HIT,200.0,0.02,2.2317317993888848
Judas_Swing,2024-08-13,BUY,1.1074358853065966,1.1116157601037946,0.1,41.79874797197947,41.79874797197846,360.0,0.8148401545220729,BREAK_OF_STRUCTURE,ASIAN,M15,1.1045003122462693,1.11241143727071,TARGET_HIT,200.0,0.02,2.8908137727396577
Judas_Swing,2024-08-14,SELL,1.0962163983992332,1.0949583693588216,0.1,12.580290404116125,12.58029040411557,1320.0,0.9046938192956144,LIQUIDITY_SWEEP,ASIAN,M5,1.098750807291337,1.0932790866589295,TARGET_HIT,200.0,0.02,3.2085581254419617
Judas_Swing,2024-08-14,SELL,1.1078852007846467,1.1065037631096115,0.1,13.814376750351798,13.814376750352878,480.0,0.8654094003624289,CHANGE_OF_CHARACTER,ASIAN,M5,1.1092985936080997,1.1053805468932478,TARGET_HIT,200.0,0.02,2.336190648009374
Judas_Swing,2024-08-14,BUY,1.1031612284130357,1.1055079782738468,0.1,23.467498608111814,23.467498608112344,60.0,0.6294326449400744,BEARISH_OB,ASIAN,M15,1.1004270629382336,1.1061369825191623,TARGET_HIT,200.0,0.02,2.761211388700092
Judas_Swing,2024-08-14,BUY,1.1044508363285817,1.107123258372835,0.1,26.72422044253331,26.724220442532935,1380.0,0.8979732457943813,SILVER_BULLET,ASIAN,H1,1.103235929002916,1.1082937100335213,TARGET_HIT,200.0,0.02,2.0081516024213624
Judas_Swing,2024-08-15,SELL,1.0974960386443735,1.0949127316580398,0.1,25.833069863336892,25.833069863336917,1020.0,0.9419874882245188,FVG_BULLISH,ASIAN,M5,1.0994464709143585,1.0931615769086183,TARGET_HIT,200.0,0.02,3.457817449598165
Judas_Swing,2024-08-15,SELL,1.0979801964699962,1.0994141680898948,0.1,-14.339716198985554,-14.339716198985016,540.0,0.9259610091361887,FVG_BULLISH,ASIAN,M15,1.0998861264447268,1.0938894073581493,STOP_LOSS_HIT,200.0,0.02,0.7455971895605814
Judas_Swing,2024-08-16,SELL,1.0864002273430255,1.0830863509982678,0.1,33.138763447577716,33.13876344757727,60.0,0.8990200440807816,ORDER_BLOCK_BULLISH,ASIAN,M15,1.0888615394515515,1.083309523101574,TARGET_HIT,200.0,0.02,2.7730212993585575
Judas_Swing,2024-08-17,BUY,1.0904830019246594,1.093736784884571,0.1,32.53782959911522,32.53782959911484,600.0,0.6997351424500193,SILVER_BULLET,ASIAN,M5,1.0891938194789583,1.0929660972088475,TARGET_HIT,200.0,0.02,2.5755901366954443
Judas_Swing,2024-08-17,BUY,1.0888152402494575,1.0926241760833786,0.1,38.08935833921057,38.08935833921164,480.0,0.7765153395181708,BREAK_OF_STRUCTURE,ASIAN,M5,1.0863606607284066,1.0926953327395457,TARGET_HIT,200.0,0.02,1.6411400008421546
Judas_Swing,2024-08-17,BUY,1.11193722500503,1.1098936319549582,0.1,-20.435930500717348,-20.4359305007173,120.0,0.8065030380636793,LIQUIDITY_SWEEP,ASIAN,M15,1.109081949819057,1.1148301932873432,STOP_LOSS_HIT,200.0,0.02,0.5391896946115293
Judas_Swing,2024-08-17,SELL,1.100530481245186,1.0963446338195515,0.1,41.85847425634437,41.85847425634492,480.0,0.8515925169591633,BEARISH_OB,ASIAN,M15,1.1026942752823472,1.0972165462857435,TARGET_HIT,200.0,0.02,2.1049731548253376
Judas_Swing,2024-08-17,BUY,1.0860549650492275,1.084374136267942,0.1,-16.80828781285504,-16.80828781285429,660.0,0.7073267695300675,BEARISH_OB,ASIAN,H1,1.0843346414528847,1.0895600986158311,STOP_LOSS_HIT,200.0,0.02,0.2897960281794397
Judas_Swing,2024-08-18,BUY,1.1044169743205003,1.1079750895351785,0.1,35.581152146781925,35.581152146781754,1080.0,0.6885975160480209,SILVER_BULLET,ASIAN,M5,1.10240278835434,1.1091153997979561,TARGET_HIT,200.0,0.02,3.0252651493632925
Judas_Swing,2024-08-18,BUY,1.109499920636192,1.1081383802482887,0.1,-13.615403879032597,-13.615403879031776,1320.0,0.6879871340532764,FVG_BEARISH,ASIAN,M15,1.1080974799570733,1.1144747127465113,STOP_LOSS_HIT,200.0,0.02,0.7174887467700163
Judas_Swing,2024-08-19,SELL,1.1021076442942317,1.0987837369893982,0.1,33.23907304833451,33.23907304833404,240.0,0.6165169542086445,FVG_BULLISH,ASIAN,M5,1.1031102006424307,1.0992100543507854,TARGET_HIT,200.0,0.02,1.9068348479279424
Judas_Swing,2024-08-19,BUY,1.1055430618665856,1.103199203003286,0.1,-23.43858863299575,-23.43858863299483,1320.0,0.6564575749537407,BULLISH_OB,ASIAN,M15,1.1032463889178512,1.1101121655776869,STOP_LOSS_HIT,200.0,0.02,0.40525147348036417
Judas_Swing,2024-08-19,SELL,1.1123007314078164,1.1112287345645275,0.1,10.719968432888471,10.719968432888125,120.0,0.7624272852748838,BEARISH_OB,ASIAN,H1,1.1137299767232585,1.1080588342814313,TARGET_HIT,200.0,0.02,1.8271682184887779
Judas_Swing,2024-08-20,SELL,1.1074646199977274,1.1038988504905272,0.1,35.657695072002234,35.65769507200332,660.0,0.7467654613449456,BULLISH_OB,ASIAN,M15,1.1097906883739896,1.103475688337796,TARGET_HIT,200.0,0.02,2.467730230635784
Judas_Swing,2024-08-21,SELL,1.094677909811313,1.0962885680950556,0.1,-16.106582837425165,-16.106582837424703,240.0,0.7561581278613181,BREAK_OF_STRUCTURE,ASIAN,M5,1.0970645243643942,1.0909462649928032,STOP_LOSS_HIT,200.0,0.02,0.7109164537468314
Judas_Swing,2024-08-21,SELL,1.1149802033797462,1.1155796858032487,0.1,-5.994824235024954,-5.994824235023966,240.0,0.822434589023881,LIQUIDITY_SWEEP,ASIAN,M5,1.1168554083420423,1.1118585299911345,STOP_LOSS_HIT,200.0,0.02,0.41029411167247476
Judas_Swing,2024-08-21,SELL,1.1029676577262224,1.1040091678023145,0.1,-10.415100760921005,-10.415100760920275,840.0,0.776564218928863,JUDAS_SWING,ASIAN,M15,1.105925288419653,1.0998354552287817,STOP_LOSS_HIT,200.0,0.02,0.6356073259127901
Judas_Swing,2024-08-22,BUY,1.0876821254442377,1.0897818100354149,0.1,20.996845911771533,20.99684591177248,60.0,0.6101045355533383,JUDAS_SWING,ASIAN,M5,1.0864010354100462,1.090927336676533,TARGET_HIT,200.0,0.02,2.026284956084374
Judas_Swing,2024-08-23,SELL,1.0955996092728753,1.091413895935865,0.1,41.85713337010233,41.857133370101224,540.0,0.7634040453596443,BULLISH_OB,ASIAN,M5,1.0971889470271377,1.0916871923864981,TARGET_HIT,200.0,0.02,3.0255379090086123
Judas_Swing,2024-08-23,BUY,1.1185859734301498,1.1172085556214058,0.1,-13.774178087440081,-13.774178087439658,1080.0,0.7721066050433304,ORDER_BLOCK_BULLISH,ASIAN,M15,1.1168190329820817,1.123004067511162,STOP_LOSS_HIT,200.0,0.02,0.41117936060035176
Judas_Swing,2024-08-23,BUY,1.1008104456948176,1.1055257632988378,0.1,47.1531760402022,47.15317604020194,1440.0,0.6017960266658919,FVG_BULLISH,ASIAN,M15,1.0997509217028199,1.1050596750665151,TARGET_HIT,200.0,0.02,2.769807598142311
Judas_Swing,2024-08-24,SELL,1.0832146473759385,1.0789251216758626,0.1,42.895257000759024,42.89525700075813,480.0,0.6905370195237939,SILVER_BULLET,ASIAN,M5,1.0844275312812346,1.0803074397928547,TARGET_HIT,200.0,0.02,2.0917297627440448
Judas_Swing,2024-08-24,BUY,1.1164970833570167,1.1213935407130897,0.1,48.96457356073026,48.96457356073067,1380.0,0.6561651191234757,CHANGE_OF_CHARACTER,ASIAN,M5,1.1148388711807584,1.1212628942294813,TARGET_HIT,200.0,0.02,2.012408880355446
Judas_Swing,2024-08-24,SELL,1.1007397960138772,1.0969290866587238,0.1,38.107093551533744,38.10709355153328,1260.0,0.633152697718181,BEARISH_OB,ASIAN,M15,1.1034810230921388,1.0984474285519834,TARGET_HIT,200.0,0.02,3.352574999556191
Judas_Swing,2024-08-24,SELL,1.086678226095517,1.0889119369524223,0.1,-22.33710856905269,-22.337108569053346,360.0,0.7491537817736411,FVG_BULLISH,ASIAN,M15,1.087853651911152,1.0823899386920393,STOP_LOSS_HIT,200.0,0.02,0.3140365101746737
Judas_Swing,2024-08-24,SELL,1.1105499603614184,1.1087757742824766,0.1,17.74186078941753,17.74186078941846,720.0,0.8620673045246761,JUDAS_SWING,ASIAN,H1,1.1131448689764554,1.1081343790300233,TARGET_HIT,200.0,0.02,1.7009020873261156
Judas_Swing,2024-08-25,BUY,1.0941795192123152,1.096696259483449,0.1,25.167402711339108,25.167402711338298,900.0,0.8653566712783038,BEARISH_OB,ASIAN,M5,1.0913549634219877,1.0976141884272792,TARGET_HIT,200.0,0.02,2.829416536005543
Judas_Swing,2024-08-25,SELL,1.100861070546029,1.0970392658530395,0.1,38.218046929896495,38.218046929895436,660.0,0.9254737104578192,LIQUIDITY_SWEEP,ASIAN,M5,1.1031842604994047,1.0965169957087886,TARGET_HIT,200.0,0.02,1.759200383789253
Judas_Swing,2024-08-25,SELL,1.115329591030642,1.1137676905262786,0.1,15.619005043634449,15.61900504363344,960.0,0.718355842211494,ORDER_BLOCK_BULLISH,ASIAN,M15,1.1179331054928998,1.1107289423592195,TARGET_HIT,200.0,0.02,2.583868450331842
Judas_Swing,2024-08-25,SELL,1.1183992896791244,1.1136981335044556,0.1,47.011561746688194,47.011561746688,600.0,0.7636245215322971,FVG_BULLISH,ASIAN,H1,1.1210211357141542,1.1161308308592537,TARGET_HIT,200.0,0.02,3.130415705313907
Judas_Swing,2024-08-26,BUY,1.113310055711844,1.117969785896897,0.1,46.59730185053058,46.59730185053098,600.0,0.6233521975814793,LIQUIDITY_SWEEP,ASIAN,M5,1.1104867356428483,1.1160559337014153,TARGET_HIT,200.0,0.02,3.481103716729296
Judas_Swing,2024-08-26,SELL,1.0949623986188268,1.0931922922394914,0.1,17.7010637933539,17.701063793354045,660.0,0.6322678176134671,BULLISH_OB,ASIAN,M5,1.0972322007613247,1.091845673425826,TARGET_HIT,200.0,0.02,1.791544926641873
Judas_Swing,2024-08-26,BUY,1.090466970433521,1.0924458926459402,0.1,19.789222124191323,19.789222124191497,1380.0,0.9078851063244726,LIQUIDITY_SWEEP,ASIAN,H1,1.088695888292687,1.0938944342078476,TARGET_HIT,200.0,0.02,1.8380042013792695
Judas_Swing,2024-08-27,SELL,1.116763832849515,1.1117855962418857,0.1,49.78236607629416,49.78236607629338,1260.0,0.9206891263202429,LIQUIDITY_SWEEP,ASIAN,M5,1.1195298075994498,1.1145916732002357,TARGET_HIT,200.0,0.02,2.301444855382316
Judas_Swing,2024-08-27,BUY,1.1079973326524892,1.1100160013584033,0.1,20.18668705914051,20.186687059141253,720.0,0.6763128906146701,JUDAS_SWING,ASIAN,M5,1.1055594731732517,1.111764798603673,TARGET_HIT,200.0,0.02,1.5655324578208545
Judas_Swing,2024-08-27,BUY,1.0851323545033986,1.086290197801748,0.1,11.57843298349448,11.578432983493482,120.0,0.6375985105983336,ORDER_BLOCK_BULLISH,ASIAN,H1,1.0840016784313438,1.0875218770132848,TARGET_HIT,200.0,0.02,2.4915767027506286
Judas_Swing,2024-08-28,BUY,1.106397703815397,1.1112549370446791,0.1,48.57233229282221,48.57233229282131,900.0,0.6102254099039207,FVG_BEARISH,ASIAN,M5,1.1038771578514812,1.1090572159260088,TARGET_HIT,200.0,0.02,2.1319841055626654
Judas_Swing,2024-08-28,BUY,1.080764366288774,1.0788431171789037,0.1,-19.212491098703488,-19.212491098703453,1140.0,0.6818182277020166,JUDAS_SWING,ASIAN,M5,1.078064835681452,1.0841376191272134,STOP_LOSS_HIT,200.0,0.02,0.7154531176048973
Judas_Swing,2024-08-29,SELL,1.1099892486752374,1.107498572086809,0.1,24.90676588428498,24.90676588428402,1200.0,0.8468574376612897,FVG_BEARISH,ASIAN,H1,1.1112437326565954,1.1062853144666525,TARGET_HIT,200.0,0.02,2.6963886249464886
Judas_Swing,2024-08-31,BUY,1.0999098108030003,1.0990799408962562,0.1,-8.29869906744163,-8.298699067441657,1380.0,0.649696155919107,BREAK_OF_STRUCTURE,ASIAN,M5,1.0981675300079803,1.1037216709851954,STOP_LOSS_HIT,200.0,0.02,0.10382225051427857
Judas_Swing,2024-08-31,SELL,1.0894240816806635,1.0858951975996587,0.1,35.288840810048235,35.28884081004776,60.0,0.6684734592248837,CHANGE_OF_CHARACTER,ASIAN,M5,1.0914411232304517,1.0866084210821194,TARGET_HIT,200.0,0.02,2.7879254058826977
Judas_Swing,2024-08-31,BUY,1.097529971061729,1.0962518731480642,0.1,-12.78097913664844,-12.780979136648424,120.0,0.7670203154212452,FVG_BULLISH,ASIAN,M15,1.095929932566252,1.0995928717599948,STOP_LOSS_HIT,200.0,0.02,0.4136184255015972
Judas_Swing,2024-09-01,BUY,1.0820316194818904,1.084128787831583,0.1,20.971683496926463,20.971683496927184,720.0,0.9263007446370215,FVG_BEARISH,ASIAN,M15,1.0810230391598616,1.086113614080935,TARGET_HIT,200.0,0.02,2.7898072048517384
Judas_Swing,2024-09-01,BUY,1.1095197014281368,1.1089899055644232,0.1,-5.297958637136002,-5.297958637136217,360.0,0.8800338664025027,CHANGE_OF_CHARACTER,ASIAN,M15,1.1079354709866096,1.1127551799200703,STOP_LOSS_HIT,200.0,0.02,0.615466225762492
Judas_Swing,2024-09-03,BUY,1.1097620968513648,1.1138307237514535,0.1,40.6862690008869,40.686269000887634,240.0,0.6682331343740873,BULLISH_OB,ASIAN,M15,1.107510409371392,1.1123123393263084,TARGET_HIT,200.0,0.02,1.5298454112494275
Judas_Swing,2024-09-03,SELL,1.092308502904845,1.087459258546398,0.1,48.492443584469136,48.49244358446996,960.0,0.653108598013197,SILVER_BULLET,ASIAN,H1,1.093341164891955,1.089974719058201,TARGET_HIT,200.0,0.02,1.9514825290001416
Judas_Swing,2024-09-04,BUY,1.087479290313827,1.0886259863047905,0.1,11.466959909633978,11.466959909632894,840.0,0.8726147023327206,FVG_BEARISH,ASIAN,M5,1.0853059498490565,1.0905573664421149,TARGET_HIT,200.0,0.02,1.7150742850794167
Judas_Swing,2024-09-04,SELL,1.0805061775493705,1.0758064401198497,0.1,46.9973742952079,46.99737429520736,1440.0,0.6139601613607191,FVG_BEARISH,ASIAN,M5,1.0821741572782262,1.0758689336725615,TARGET_HIT,200.0,0.02,2.9208243696166183
Judas_Swing,2024-09-04,SELL,1.0879256345057318,1.0862491717268228,0.1,16.764627789089825,16.764627789090746,900.0,0.7875119340810981,FVG_BULLISH,ASIAN,H1,1.0889357163185418,1.0844338054359914,TARGET_HIT,200.0,0.02,1.9855723776091843
Judas_Swing,2024-09-05,SELL,1.0969291661197043,1.094091575483796,0.1,28.375906359081604,28.375906359081245,240.0,0.902282904334615,FVG_BULLISH,ASIAN,M5,1.0989692973467837,1.0926456766972643,TARGET_HIT,200.0,0.02,2.3046358412299224
Judas_Swing,2024-09-05,BUY,1.0878944507734385,1.0860467650581076,0.1,-18.476857153308938,-18.476857153308366,240.0,0.8715077014855281,BULLISH_OB,ASIAN,M5,1.0858638580620348,1.0911864899103236,STOP_LOSS_HIT,200.0,0.02,0.668650211130717
Judas_Swing,2024-09-05,SELL,1.0854792655753585,1.0839337654452392,0.1,15.455001301192262,15.455001301191658,360.0,0.8820689087427369,FVG_BEARISH,ASIAN,M15,1.086680684069211,1.082932132575143,TARGET_HIT,200.0,0.02,1.6390883130081983
Judas_Swing,2024-09-05,SELL,1.0827948139687589,1.0845720331909112,0.1,-17.772192221523486,-17.772192221523635,1320.0,0.9102653495531683,ORDER_BLOCK_BULLISH,ASIAN,M15,1.0838563036414222,1.07815686779621,STOP_LOSS_HIT,200.0,0.02,0.7678031831987717
Judas_Swing,2024-09-06,SELL,1.0899627708454138,1.0851660120753257,0.1,47.96758770088117,47.96758770088009,1260.0,0.6832319218230263,LIQUIDITY_SWEEP,ASIAN,M5,1.0927151603749907,1.0864406771931707,TARGET_HIT,200.0,0.02,2.2781539409070404
Judas_Swing,2024-09-06,BUY,1.1050499782835612,1.1044921463745576,0.1,-5.578319090036032,-5.578319090037014,600.0,0.8553960405372567,FVG_BEARISH,ASIAN,M5,1.103538423861866,1.109771588133083,STOP_LOSS_HIT,200.0,0.02,0.22179433595284898
Judas_Swing,2024-09-06,SELL,1.1178640920474774,1.1141365849948814,0.1,37.275070525959464,37.27507052595883,1140.0,0.9005601981125435,CHANGE_OF_CHARACTER,ASIAN,M15,1.1205369682711912,1.114614610083068,TARGET_HIT,200.0,0.02,1.7958783698549081
Judas_Swing,2024-09-07,SELL,1.106119574174688,1.1067776599389159,0.1,-6.580857642277671,-6.580857642277726,420.0,0.7087415900407776,CHANGE_OF_CHARACTER,ASIAN,M15,1.1072635910548818,1.1032594142603982,STOP_LOSS_HIT,200.0,0.02,0.10033621768551058
Judas_Swing,2024-09-07,BUY,1.1190406859150095,1.122530478216763,0.1,34.89792301753614,34.897923017536726,1440.0,0.9302162406975851,SILVER_BULLET,ASIAN,H1,1.1179069736416474,1.1220232532318428,TARGET_HIT,200.0,0.02,2.3046638321005526
Judas_Swing,2024-09-08,SELL,1.0815387505334504,1.0800134878679657,0.1,15.252626654846948,15.252626654847026,360.0,0.6466756728645682,ORDER_BLOCK_BULLISH,ASIAN,M15,1.0828385240685976,1.0788006556871088,TARGET_HIT,200.0,0.02,3.2549003788899595
Judas_Swing,2024-09-08,SELL,1.0868459511193163,1.087417885573074,0.1,-5.719344537578053,-5.719344537578017,660.0,0.8764231387644659,BREAK_OF_STRUCTURE,ASIAN,M15,1.0896613719324741,1.0826370736794064,STOP_LOSS_HIT,200.0,0.02,0.5464788753583315
Judas_Swing,2024-09-09,SELL,1.0953589653330968,1.0933454130751206,0.1,20.13552257976281,20.135522579762316,1260.0,0.6989886464844586,FVG_BULLISH,ASIAN,M5,1.0972272527313505,1.092837373786638,TARGET_HIT,200.0,0.02,2.130150698070875
Judas_Swing,2024-09-10,SELL,1.0857187712702472,1.084589131078097,0.1,11.296401921501165,11.296401921501156,660.0,0.8238725794376847,FVG_BEARISH,ASIAN,M15,1.0874143171742088,1.083094132168458,TARGET_HIT,200.0,0.02,1.7714977117480748
Judas_Swing,2024-09-10,SELL,1.0889148126419752,1.0844244319471927,0.1,44.903806947824705,44.903806947823654,1260.0,0.6304775344401963,LIQUIDITY_SWEEP,ASIAN,M15,1.090238978502466,1.086090034103898,TARGET_HIT,200.0,0.02,1.679890953616622
Judas_Swing,2024-09-10,SELL,1.080071274886021,1.081460906238915,0.1,-13.896313528940496,-13.896313528939409,600.0,0.8191347427690422,BEARISH_OB,ASIAN,H1,1.0817868075917043,1.0780528219315029,STOP_LOSS_HIT,200.0,0.02,0.2703019512178989
Judas_Swing,2024-09-11,BUY,1.101323782040743,1.1052921908776778,0.1,39.68408836934723,39.684088369348146,720.0,0.6251602135748232,ORDER_BLOCK_BULLISH,ASIAN,M5,1.0993524363126677,1.103341890018287,TARGET_HIT,200.0,0.02,2.420982430807418
Judas_Swing,2024-09-11,SELL,1.1004910067756883,1.0958124573652428,0.1,46.78549410445543,46.785494104454784,780.0,0.938907424405079,SILVER_BULLET,ASIAN,M5,1.1026131821032548,1.0979798046934721,TARGET_HIT,200.0,0.02,2.871739866763097
Judas_Swing,2024-09-11,BUY,1.0970839765323974,1.099146718502708,0.1,20.627419703105332,20.627419703106284,600.0,0.8299522930649851,SILVER_BULLET,ASIAN,H1,1.0945416250244224,1.1008636584948426,TARGET_HIT,200.0,0.02,2.2005079263821647
Judas_Swing,2024-09-12,BUY,1.0948243992930051,1.098225292731052,0.1,34.00893438046948,34.00893438046954,900.0,0.6102730540867296,FVG_BULLISH,ASIAN,M15,1.0925450205184652,1.097308741658854,TARGET_HIT,200.0,0.02,2.5891795300558877
Judas_Swing,2024-09-12,BUY,1.0843521414591086,1.0828276860362118,0.1,-15.244554228968088,-15.244554228968974,1080.0,0.7976867587505342,BULLISH_OB,ASIAN,M15,1.0815376192534067,1.0872957816850068,STOP_LOSS_HIT,200.0,0.02,0.15821389445001294
Judas_Swing,2024-09-12,BUY,1.084303096875286,1.0820295613285604,0.1,-22.735355467256028,-22.73535546725664,480.0,0.6171014108405519,BEARISH_OB,ASIAN,H1,1.0821090659170671,1.0869326707079736,STOP_LOSS_HIT,200.0,0.02,0.6173012690778776
Judas_Swing,2024-09-13,SELL,1.1130660483657768,1.1095976791518927,0.1,34.68369213884159,34.68369213884143,1440.0,0.6236515979383093,BREAK_OF_STRUCTURE,ASIAN,M5,1.1144721988614508,1.1089795577743697,TARGET_HIT,200.0,0.02,1.5536176427410184
Judas_Swing,2024-09-13,SELL,1.101077306318414,1.096162151873234,0.1,49.151544451799815,49.151544451799495,180.0,0.681938783969548,BULLISH_OB,ASIAN,M15,1.1034945017765863,1.097410944513547,TARGET_HIT,200.0,0.02,2.5342094441765965
Judas_Swing,2024-09-13,BUY,1.096909416934579,1.095337980902422,0.1,-15.714360321570366,-15.714360321570105,540.0,0.8865418344937389,JUDAS_SWING,ASIAN,H1,1.094050392785325,1.099384737230921,STOP_LOSS_HIT,200.0,0.02,0.8711992222242283
Judas_Swing,2024-09-14,BUY,1.090669078542424,1.094347448879438,0.1,36.783703370140145,36.78370337014046,240.0,0.8356398062146556,BULLISH_OB,ASIAN,M5,1.0877895831647761,1.0951549256484108,TARGET_HIT,200.0,0.02,1.8546016878306169
Judas_Swing,2024-09-15,BUY,1.102541626521401,1.1039407085071646,0.1,13.990819857636616,13.990819857636115,780.0,0.8637515328874099,CHANGE_OF_CHARACTER,ASIAN,M5,1.1013944279347225,1.1070392126602713,TARGET_HIT,200.0,0.02,1.7686056428901553
Judas_Swing,2024-09-16,SELL,1.1068988722937663,1.1047663068718399,0.1,21.325654219264138,21.325654219264074,180.0,0.616454023873671,BEARISH_OB,ASIAN,M15,1.1085562140048215,1.1046891320233232,TARGET_HIT,200.0,0.02,2.4598074731125017
Judas_Swing,2024-09-16,SELL,1.11900523358029,1.120091606097576,0.1,-10.863725172860496,-10.86372517285973,720.0,0.6105499106962821,BEARISH_OB,ASIAN,M15,1.1206347816238946,1.1168276604755976,STOP_LOSS_HIT,200.0,0.02,0.2859984335312006
Judas_Swing,2024-09-17,BUY,1.0828197813270568,1.0857832901573428,0.1,29.63508830285955,29.635088302858662,1020.0,0.7957559484114263,JUDAS_SWING,ASIAN,M5,1.080948255466154,1.0870012755098306,TARGET_HIT,200.0,0.02,2.182411752106537
Judas_Swing,2024-09-17,SELL,1.0875006708734105,1.0831797474067901,0.1,43.209234666203855,43.20923466620475,1020.0,0.8068721924143177,BEARISH_OB,ASIAN,M5,1.0900388980531122,1.0852096906949957,TARGET_HIT,200.0,0.02,3.3332890367103873
Judas_Swing,2024-09-18,SELL,1.0832059912845826,1.0806850870784934,0.1,25.209042060891917,25.2090420608913,420.0,0.7625093811754526,BREAK_OF_STRUCTURE,ASIAN,M5,1.085417187050367,1.0793404074327257,TARGET_HIT,200.0,0.02,2.306860839574158
Judas_Swing,2024-09-18,BUY,1.1182632077000447,1.120116827250283,0.1,18.53619550238328,18.536195502383887,360.0,0.8967651179668605,FVG_BEARISH,ASIAN,H1,1.1170345977106786,1.1224524177801476,TARGET_HIT,200.0,0.02,1.7673832920090529
