strategy,timestamp,direction,entry_price,exit_price,volume,profit_loss,profit_pips,trade_duration_minutes,confidence_score,pattern_detected,session,timeframe,stop_loss,take_profit,exit_reason,risk_amount,risk_percentage,actual_risk_reward
Judas_Swing,2024-02-29,SELL,1.1148419486152885,1.1129186204951247,0.1,19.233281201638253,19.23328120163902,1080.0,0.7664747983693743,LIQUIDITY_SWEEP,ASIAN,M5,1.117790178323083,1.1114320318807704,TARGET_HIT,200.0,0.02,1.7591015827573078
Judas_Swing,2024-03-01,BUY,1.105613458640678,1.1101367761493837,0.1,45.23317508705605,45.23317508705632,720.0,0.901530952222845,LIQUIDITY_SWEEP,ASIAN,M5,1.1030996508988298,1.109286281868856,TARGET_HIT,200.0,0.02,2.724402949055839
Judas_Swing,2024-03-01,BUY,1.1067989664890725,1.1051772411244183,0.1,-16.21725364654214,-16.21725364654187,60.0,0.6713500931319085,JUDAS_SWING,ASIAN,M15,1.1053565222256672,1.1092367268099665,STOP_LOSS_HIT,200.0,0.02,0.3116674533582082
Judas_Swing,2024-03-01,SELL,1.1094840031145277,1.1053280879786644,0.1,41.5591513586322,41.55915135863151,120.0,0.6260663677640367,BULLISH_OB,ASIAN,M15,1.1112251380742297,1.1055813127464085,TARGET_HIT,200.0,0.02,2.2894826538296
Judas_Swing,2024-03-01,SELL,1.1192454900361535,1.117032593790092,0.1,22.128962460614687,22.12896246061515,1200.0,0.8157780391964948,LIQUIDITY_SWEEP,ASIAN,H1,1.1205050411325177,1.114906251060989,TARGET_HIT,200.0,0.02,2.2723475713208137
Judas_Swing,2024-03-03,SELL,1.1042459806528329,1.1017857507778686,0.1,24.60229874964304,24.60229874964227,720.0,0.8792955907364703,BULLISH_OB,ASIAN,M5,1.1064415051855565,1.0999618195593686,TARGET_HIT,200.0,0.02,1.8919578696375814
Judas_Swing,2024-03-03,BUY,1.0801877616432904,1.0778017566853095,0.1,-23.860049579809143,-23.860049579808365,540.0,0.6577262546671914,ORDER_BLOCK_BULLISH,ASIAN,M5,1.0773733791455686,1.0827458914505244,STOP_LOSS_HIT,200.0,0.02,0.11399805887559405
Judas_Swing,2024-03-03,BUY,1.08955779971349,1.0930348506930616,0.1,34.77050979571628,34.77050979571527,660.0,0.9074205244771127,BEARISH_OB,ASIAN,M15,1.0867927853406794,1.0927018546580671,TARGET_HIT,200.0,0.02,2.1678237632550186
Judas_Swing,2024-03-03,BUY,1.0880827601257441,1.0897050409153413,0.1,16.222807895971414,16.222807895971947,1260.0,0.7277640238740024,FVG_BEARISH,ASIAN,H1,1.0860245262366142,1.0901698584687216,TARGET_HIT,200.0,0.02,1.5888885012284553
Judas_Swing,2024-03-04,BUY,1.1176873106940246,1.1220706918409808,0.1,43.83381146956245,43.8338114695619,1320.0,0.8735770294507271,FVG_BEARISH,ASIAN,M15,1.1155080114156355,1.121173521466873,TARGET_HIT,200.0,0.02,3.0239105304017855
Judas_Swing,2024-03-05,SELL,1.1012299003386503,1.0995745762093634,0.1,16.55324129286928,16.553241292868716,480.0,0.8514675521900621,BREAK_OF_STRUCTURE,ASIAN,M15,1.1024495502720415,1.0976570206715783,TARGET_HIT,200.0,0.02,1.6321367672804303
Judas_Swing,2024-03-05,BUY,1.1132022145662257,1.1181499355466649,0.1,49.477209804391634,49.47720980439087,840.0,0.8646900605550827,BULLISH_OB,ASIAN,M15,1.1102188265920534,1.1154151165987554,TARGET_HIT,200.0,0.02,2.3211887089419605
Judas_Swing,2024-03-06,BUY,1.1034333897482895,1.1059735271421007,0.1,25.40137393811204,25.40137393811112,840.0,0.7377334270899103,FVG_BEARISH,ASIAN,H1,1.1008785230499978,1.1062137669571999,TARGET_HIT,200.0,0.02,2.553918183088043
Judas_Swing,2024-03-07,SELL,1.1166651614377872,1.114053533018847,0.1,26.116284189401377,26.11628418940218,720.0,0.7769981808154434,LIQUIDITY_SWEEP,ASIAN,M5,1.1192704975556484,1.113529918666067,TARGET_HIT,200.0,0.02,3.0941362908066186
Judas_Swing,2024-03-07,SELL,1.08431857623121,1.0850335350257923,0.1,-7.149587945822766,-7.149587945821723,1020.0,0.9086959297801088,FVG_BEARISH,ASIAN,M5,1.086567819999484,1.08081183823202,STOP_LOSS_HIT,200.0,0.02,0.5730869921351872
Judas_Swing,2024-03-07,SELL,1.1005914503803622,1.1012500612966416,0.1,-6.586109162793896,-6.586109162793379,1320.0,0.8221504276804568,FVG_BULLISH,ASIAN,H1,1.1024715484096588,1.097619084489638,STOP_LOSS_HIT,200.0,0.02,0.12159876037139315
Judas_Swing,2024-03-08,BUY,1.1064699911820723,1.1093202458040716,0.1,28.502546219992823,28.5025462199925,600.0,0.6951547465528471,ORDER_BLOCK_BULLISH,ASIAN,M15,1.1041669811051047,1.1100638136477865,TARGET_HIT,200.0,0.02,3.1700610012697923
Judas_Swing,2024-03-09,SELL,1.0981747446057013,1.0959241689323498,0.1,22.505756733515184,22.50575673351542,1380.0,0.7523902891864701,ORDER_BLOCK_BULLISH,ASIAN,M5,1.0997274895305738,1.0940523237385524,TARGET_HIT,200.0,0.02,1.956692357513267
Judas_Swing,2024-03-09,BUY,1.1194524328873365,1.1181986931255616,0.1,-12.537397617748969,-12.537397617748539,720.0,0.8229411918243641,BEARISH_OB,ASIAN,M5,1.117316278472118,1.1219830267419943,STOP_LOSS_HIT,200.0,0.02,0.5879009107208638
Judas_Swing,2024-03-09,SELL,1.1027016150968705,1.1000607842870518,0.1,26.40830809818695,26.40830809818633,540.0,0.8367973624477398,ORDER_BLOCK_BULLISH,ASIAN,M15,1.1052441098308197,1.09955830011943,TARGET_HIT,200.0,0.02,3.463312577569298
Judas_Swing,2024-03-09,BUY,1.091213305918066,1.0935868034006455,0.1,23.734974825795344,23.73497482579619,1440.0,0.7399162166467708,BULLISH_OB,ASIAN,M15,1.088554136816031,1.0945400130709824,TARGET_HIT,200.0,0.02,2.178713587860228
Judas_Swing,2024-03-09,BUY,1.0891929454334008,1.0935770689795183,0.1,43.841235461175025,43.8412354611752,900.0,0.8389260057997859,CHANGE_OF_CHARACTER,ASIAN,H1,1.0875936522275662,1.09140270280755,TARGET_HIT,200.0,0.02,2.014912526802187
Judas_Swing,2024-03-10,SELL,1.1196057115192637,1.1152138857027716,0.1,43.91825816492113,43.91825816492204,840.0,0.6217630933250692,FVG_BULLISH,ASIAN,M5,1.1223227271390956,1.1172517577380892,TARGET_HIT,200.0,0.02,2.8613543773381935
Judas_Swing,2024-03-10,SELL,1.1179621352928955,1.1132881081825308,0.1,46.740271103646876,46.740271103647615,1320.0,0.6687471262801776,FVG_BULLISH,ASIAN,M15,1.1207151227731802,1.1147123804932377,TARGET_HIT,200.0,0.02,2.7718424769787746
Judas_Swing,2024-03-10,SELL,1.0903164891176642,1.0882961065132501,0.1,20.203826044140616,20.203826044141536,300.0,0.6912367253485764,SILVER_BULLET,ASIAN,H1,1.0924185187201163,1.0857230665805488,TARGET_HIT,200.0,0.02,3.119593835874482
Judas_Swing,2024-03-11,BUY,1.0958838667169681,1.0998604023186183,0.1,39.76535601650122,39.76535601650087,600.0,0.9270904879497064,LIQUIDITY_SWEEP,ASIAN,M5,1.0931794494701281,1.098986469590775,TARGET_HIT,200.0,0.02,2.1392986079943794
Judas_Swing,2024-03-11,BUY,1.0945459285183128,1.099013822960631,0.1,44.6789444231821,44.678944423182365,300.0,0.7071602517999193,BEARISH_OB,ASIAN,M5,1.093174674547632,1.097845500613014,TARGET_HIT,200.0,0.02,2.0392954388940554
Judas_Swing,2024-03-11,SELL,1.0837975451825321,1.0798742592107156,0.1,39.232859718165706,39.23285971816567,1140.0,0.6925373015536094,BREAK_OF_STRUCTURE,ASIAN,M15,1.0860148799465403,1.0793384634248209,TARGET_HIT,200.0,0.02,2.8836539576073767
Judas_Swing,2024-03-12,SELL,1.1072461706171681,1.1089930497849705,0.1,-17.46879167802362,-17.468791678023422,480.0,0.8369738759503091,ORDER_BLOCK_BULLISH,ASIAN,M5,1.1086833958927567,1.1041761685672753,STOP_LOSS_HIT,200.0,0.02,0.25541840009757905
Judas_Swing,2024-03-12,SELL,1.1023044904180186,1.099165073458471,0.1,31.39416959547559,31.394169595475596,660.0,0.7843804626275475,CHANGE_OF_CHARACTER,ASIAN,M15,1.1034744183871472,1.0996353934246736,TARGET_HIT,200.0,0.02,2.0217882123927398
Judas_Swing,2024-03-12,SELL,1.1047174980655152,1.1019135909673743,0.1,28.039070981409346,28.039070981409402,120.0,0.7710815647048325,FVG_BEARISH,ASIAN,M15,1.1076664398949707,1.1024438892829598,TARGET_HIT,200.0,0.02,2.725525814403971
Judas_Swing,2024-03-13,BUY,1.1146173892274016,1.1189195793441442,0.1,43.021901167425995,43.021901167425185,900.0,0.9234914851896561,BULLISH_OB,ASIAN,M15,1.1131931132121287,1.1181561912066726,TARGET_HIT,200.0,0.02,2.802371168620099
Judas_Swing,2024-03-13,SELL,1.083265846965579,1.0817028042279266,0.1,15.630427376522873,15.630427376523471,900.0,0.9409210394326312,BULLISH_OB,ASIAN,H1,1.0860666740072726,1.0785010283236145,TARGET_HIT,200.0,0.02,2.1296923314905065
Judas_Swing,2024-03-14,SELL,1.0821381681961235,1.0777382193532716,0.1,43.999488428518866,43.9994884285198,300.0,0.7214053807708225,SILVER_BULLET,ASIAN,M15,1.083983520307015,1.0800937195194553,TARGET_HIT,200.0,0.02,1.9441090563412329
Judas_Swing,2024-03-15,BUY,1.0924305377501469,1.0956069482977182,0.1,31.7641054757134,31.764105475713755,480.0,0.6175240691842568,ORDER_BLOCK_BULLISH,ASIAN,M5,1.0905433892817036,1.096778144855625,TARGET_HIT,200.0,0.02,2.3200304646627994
Judas_Swing,2024-03-15,SELL,1.0839537786107012,1.081290259208565,0.1,26.63519402136272,26.635194021361773,1080.0,0.6268535483135289,SILVER_BULLET,ASIAN,M15,1.086570624074107,1.0800199839148124,TARGET_HIT,200.0,0.02,2.728125968310714
Judas_Swing,2024-03-15,SELL,1.1122288668928986,1.1097691203442686,0.1,24.597465486300152,24.597465486300575,360.0,0.8037785890706702,BULLISH_OB,ASIAN,M15,1.1139112158660065,1.1102220603875539,TARGET_HIT,200.0,0.02,2.593804029155179
Judas_Swing,2024-03-16,SELL,1.1185796021828704,1.114075964529049,0.1,45.03637653821446,45.0363765382145,1380.0,0.6945800380936961,SILVER_BULLET,ASIAN,M15,1.121461786738128,1.1164475075909341,TARGET_HIT,200.0,0.02,1.96720039368924
Judas_Swing,2024-03-16,BUY,1.0984839013056624,1.10160367962457,0.1,31.1977831890764,31.1977831890758,1020.0,0.8250056510878772,LIQUIDITY_SWEEP,ASIAN,M15,1.0968882353431577,1.1008441868129624,TARGET_HIT,200.0,0.02,2.9285632959668884
Judas_Swing,2024-03-16,BUY,1.099896438715583,1.0976151759957702,0.1,-22.812627198127714,-22.812627198126727,120.0,0.6010627777502575,ORDER_BLOCK_BULLISH,ASIAN,H1,1.0972946717153715,1.1036466183099867,STOP_LOSS_HIT,200.0,0.02,0.525722729664604
Judas_Swing,2024-03-17,SELL,1.1108045371277235,1.1081873812008192,0.1,26.17155926904369,26.171559269044778,360.0,0.6230789784163077,ORDER_BLOCK_BULLISH,ASIAN,M5,1.1137955756548343,1.1072908262664036,TARGET_HIT,200.0,0.02,2.753956994460979
Judas_Swing,2024-03-17,BUY,1.08682522414324,1.0857406493118653,0.1,-10.845748313745851,-10.845748313745576,960.0,0.8572133750192665,SILVER_BULLET,ASIAN,M15,1.0839270563481918,1.0894254310924814,STOP_LOSS_HIT,200.0,0.02,0.5868322557081234
Judas_Swing,2024-03-18,BUY,1.0919858413417234,1.093806557998029,0.1,18.207166563055655,18.207166563054646,1020.0,0.9003753714715788,CHANGE_OF_CHARACTER,ASIAN,M5,1.0903902557578806,1.0967302557119467,TARGET_HIT,200.0,0.02,2.110981796469105
Judas_Swing,2024-03-18,BUY,1.087052484342008,1.0858782813856307,0.1,-11.742029563772682,-11.742029563772316,540.0,0.9321847550860312,FVG_BEARISH,ASIAN,M15,1.0852493185936343,1.0894745160985326,STOP_LOSS_HIT,200.0,0.02,0.1396418088657809
Judas_Swing,2024-03-19,SELL,1.099358660116941,1.0972198610852497,0.1,21.387990316912298,21.387990316911406,660.0,0.6983189466338298,SILVER_BULLET,ASIAN,M5,1.101457406712793,1.095382215268762,TARGET_HIT,200.0,0.02,2.624484418819783
Judas_Swing,2024-03-19,SELL,1.0836365198013993,1.0804160201220832,0.1,32.20499679316147,32.20499679316049,840.0,0.6201370409196019,BREAK_OF_STRUCTURE,ASIAN,M15,1.0851973502130916,1.0814673942045603,TARGET_HIT,200.0,0.02,3.089429724366644
Judas_Swing,2024-03-19,BUY,1.0821388679121013,1.0851019819402516,0.1,29.631140281503043,29.631140281502304,960.0,0.7558309888050483,BREAK_OF_STRUCTURE,ASIAN,H1,1.0796678809669358,1.0846522164507109,TARGET_HIT,200.0,0.02,2.964817298783123
Judas_Swing,2024-03-20,BUY,1.0891615671691801,1.0905861768361806,0.1,14.246096670005315,14.246096670004643,1140.0,0.7166440148694289,FVG_BEARISH,ASIAN,M15,1.0872248946300713,1.092994287729589,TARGET_HIT,200.0,0.02,2.3167155081808177
Judas_Swing,2024-03-20,SELL,1.1046995873540344,1.1006991630027065,0.1,40.00424351327859,40.00424351327962,600.0,0.7034127800128274,ORDER_BLOCK_BULLISH,ASIAN,M15,1.1072485003048402,1.102233489994192,TARGET_HIT,200.0,0.02,3.4480943439105083
Judas_Swing,2024-03-21,BUY,1.0937863421310696,1.096513968531026,0.1,27.276263999562737,27.276263999562467,720.0,0.60473167106235,BEARISH_OB,ASIAN,M5,1.0927468346954272,1.0961559046299274,TARGET_HIT,200.0,0.02,2.449607651176309
Judas_Swing,2024-03-21,SELL,1.1154268642713443,1.1133527390911868,0.1,20.741251801574823,20.74125180157572,1260.0,0.8462198524076838,FVG_BULLISH,ASIAN,M5,1.1183293088369322,1.112440945602246,TARGET_HIT,200.0,0.02,3.2611253554022754
Judas_Swing,2024-03-21,BUY,1.084153791688763,1.0853881002684516,0.1,12.343085796886477,12.34308579688738,1020.0,0.6259279899220922,JUDAS_SWING,ASIAN,H1,1.0826495023820997,1.0868346106800144,TARGET_HIT,200.0,0.02,2.3341882486953605
Judas_Swing,2024-03-22,BUY,1.099050581119308,1.1032685420369992,0.1,42.17960917691111,42.17960917691082,1320.0,0.7027150772718506,BREAK_OF_STRUCTURE,ASIAN,M5,1.097731523144426,1.1019677808308908,TARGET_HIT,200.0,0.02,2.00832596205976
Judas_Swing,2024-03-22,BUY,1.1188360863475943,1.1234678299780743,0.1,46.31743630479912,46.31743630479853,540.0,0.6060382354813572,FVG_BULLISH,ASIAN,M5,1.117479199773056,1.1230578941305815,TARGET_HIT,200.0,0.02,2.6725951116910034
Judas_Swing,2024-03-22,SELL,1.1017639249288231,1.0976507043715011,0.1,41.13220557321995,41.13220557321984,1440.0,0.6157624341726872,CHANGE_OF_CHARACTER,ASIAN,M15,1.103121652666182,1.099506198265584,TARGET_HIT,200.0,0.02,2.9722199059077408
Judas_Swing,2024-03-22,SELL,1.094166141156776,1.0957077500273076,0.1,-15.416088705315634,-15.416088705316461,1440.0,0.7930683789490922,BREAK_OF_STRUCTURE,ASIAN,M15,1.0953737819096252,1.092088387227642,STOP_LOSS_HIT,200.0,0.02,0.8805067464973811
Judas_Swing,2024-03-22,SELL,1.08819662517455,1.0898968070133304,0.1,-17.001818387802903,-17.00181838780394,660.0,0.8367552009864072,FVG_BULLISH,ASIAN,H1,1.089532790882687,1.0853864227040892,STOP_LOSS_HIT,200.0,0.02,0.4673445144958398
Judas_Swing,2024-03-23,BUY,1.0950072404534446,1.0982746609926468,0.1,32.67420539202259,32.6742053920221,1080.0,0.7022468462985582,FVG_BULLISH,ASIAN,M5,1.0923853879133536,1.0993595818219895,TARGET_HIT,200.0,0.02,3.039224900117369
Judas_Swing,2024-03-23,SELL,1.1019179702443425,1.097430939327351,0.1,44.870309169915416,44.87030916991528,720.0,0.678660598964113,BREAK_OF_STRUCTURE,ASIAN,M5,1.103154669878035,1.098028461162427,TARGET_HIT,200.0,0.02,2.7093114571629044
Judas_Swing,2024-03-23,BUY,1.0855358534901023,1.0842758714979766,0.1,-12.599819921257362,-12.599819921256728,1020.0,0.8519410062912733,BULLISH_OB,ASIAN,M15,1.0844314086246192,1.0876465747850763,STOP_LOSS_HIT,200.0,0.02,0.7902402696005503
Judas_Swing,2024-03-23,BUY,1.1068679563616792,1.111236726024487,0.1,43.68769662807859,43.687696628078626,780.0,0.8689096456457942,BEARISH_OB,ASIAN,H1,1.1047456458603946,1.1091491458774922,TARGET_HIT,200.0,0.02,2.902586046996122
Judas_Swing,2024-03-24,SELL,1.110877300618974,1.1096692490320463,0.1,12.080515869277164,12.080515869277498,1140.0,0.680117003541547,BREAK_OF_STRUCTURE,ASIAN,M15,1.1120101756575285,1.1068580928294545,TARGET_HIT,200.0,0.02,2.416418559883029
Judas_Swing,2024-03-24,SELL,1.092636132112924,1.0908125265031945,0.1,18.23605609729606,18.236056097296117,960.0,0.7057952339340604,BREAK_OF_STRUCTURE,ASIAN,M15,1.095407733021222,1.0893192721185296,TARGET_HIT,200.0,0.02,2.007248185224979
Judas_Swing,2024-03-25,SELL,1.096978733410226,1.0946351229717504,0.1,23.436104384755296,23.43610438475471,600.0,0.9249849906644487,FVG_BULLISH,ASIAN,M15,1.0995093150852555,1.092672946951875,TARGET_HIT,200.0,0.02,2.916998812643735
Judas_Swing,2024-03-25,SELL,1.0885919247138873,1.0870080988399493,0.1,15.838258739380164,15.838258739379189,1080.0,0.6544940054108838,LIQUIDITY_SWEEP,ASIAN,H1,1.09013853567545,1.0852821986499221,TARGET_HIT,200.0,0.02,3.2314925663773297
Judas_Swing,2024-03-26,SELL,1.1100285502811584,1.1124086845168637,0.1,-23.801342357052672,-23.801342357053418,180.0,0.7843559705204335,SILVER_BULLET,ASIAN,M5,1.1127103324417655,1.1062977915688887,STOP_LOSS_HIT,200.0,0.02,0.8067272383158957
Judas_Swing,2024-03-26,BUY,1.101697810424923,1.100753684478964,0.1,-9.441259459590512,-9.441259459591313,1320.0,0.7473765854050712,ORDER_BLOCK_BULLISH,ASIAN,M15,1.0996266205169558,1.1054433499745966,STOP_LOSS_HIT,200.0,0.02,0.5861784163614805
Judas_Swing,2024-03-26,SELL,1.1092055666077916,1.1107616651175407,0.1,-15.560985097491375,-15.560985097490729,1140.0,0.8014026056250093,ORDER_BLOCK_BULLISH,ASIAN,M15,1.1115510003352507,1.1043298494080855,STOP_LOSS_HIT,200.0,0.02,0.32369449570158954
Judas_Swing,2024-03-27,SELL,1.114262108837272,1.112441708730797,0.1,18.204001064749953,18.204001064750944,120.0,0.8131746780176317,JUDAS_SWING,ASIAN,M15,1.1170223957210186,1.1118388980932288,TARGET_HIT,200.0,0.02,1.6771065829730558
Judas_Swing,2024-03-27,BUY,1.1192077394295592,1.122569552806464,0.1,33.618133769048875,33.618133769049905,1440.0,0.7301208747456657,CHANGE_OF_CHARACTER,ASIAN,M15,1.117905337631271,1.121575206380291,TARGET_HIT,200.0,0.02,2.336551775281634
Judas_Swing,2024-03-27,BUY,1.1115251780292268,1.1093932865809029,0.1,-21.318914483239304,-21.318914483239727,300.0,0.900628478023537,FVG_BEARISH,ASIAN,H1,1.1099387238155007,1.113617376712018,STOP_LOSS_HIT,200.0,0.02,0.524981329404269
Judas_Swing,2024-03-28,SELL,1.0801924491269879,1.0791921582835455,0.1,10.002908434423308,10.002908434423583,600.0,0.6340948269179112,FVG_BULLISH,ASIAN,M5,1.082250236241998,1.0760385228999936,TARGET_HIT,200.0,0.02,2.6347148272176604
Judas_Swing,2024-03-28,BUY,1.0867600053022046,1.0889883063527348,0.1,22.283010505301792,22.283010505300837,1080.0,0.8276675469032617,SILVER_BULLET,ASIAN,M15,1.0844009451140004,1.0898800241674862,TARGET_HIT,200.0,0.02,1.8396811075048636
Judas_Swing,2024-03-29,SELL,1.0900167445160034,1.0910562206675027,0.1,-10.394761514993522,-10.394761514994308,600.0,0.918034079745348,JUDAS_SWING,ASIAN,M5,1.0919749593267611,1.0852420654279553,STOP_LOSS_HIT,200.0,0.02,0.47784947756907636
Judas_Swing,2024-03-29,BUY,1.1019902259115393,1.1056414342324492,0.1,36.512083209099266,36.512083209098556,1260.0,0.8444529226507409,JUDAS_SWING,ASIAN,M5,1.0998741472472575,1.106526202839815,TARGET_HIT,200.0,0.02,1.882190868788845
Judas_Swing,2024-03-29,BUY,1.098389362726208,1.1028477261602956,0.1,44.58363434087565,44.58363434087485,360.0,0.9317041183185157,BEARISH_OB,ASIAN,M15,1.0955387673335162,1.1021274168116144,TARGET_HIT,200.0,0.02,2.6958898127348196
Judas_Swing,2024-03-29,SELL,1.1158932589565864,1.1178744526353088,0.1,-19.81193678722404,-19.811936787223164,1020.0,0.9203831606376897,BREAK_OF_STRUCTURE,ASIAN,M15,1.118370631793203,1.111452467846026,STOP_LOSS_HIT,200.0,0.02,0.616116948400712
Judas_Swing,2024-03-29,SELL,1.0990684707974536,1.0965749932242113,0.1,24.934775732423645,24.93477573242286,660.0,0.8651761868952214,JUDAS_SWING,ASIAN,H1,1.101087429401152,1.0969036795461642,TARGET_HIT,200.0,0.02,2.7015607195904083
Judas_Swing,2024-03-30,SELL,1.108852435716085,1.1099978923103841,0.1,-11.454565942992103,-11.454565942993103,480.0,0.8899277706938646,FVG_BULLISH,ASIAN,M5,1.1100159123353708,1.1066450706616662,STOP_LOSS_HIT,200.0,0.02,0.5306963492906321
Judas_Swing,2024-03-30,BUY,1.1057530391477521,1.1048342946899867,0.1,-9.18744457765408,-9.187444577654533,120.0,0.7348128956541341,BEARISH_OB,ASIAN,M15,1.1043644026829564,1.1082996616509573,STOP_LOSS_HIT,200.0,0.02,0.10015882363605444
Judas_Swing,2024-03-30,SELL,1.0901967040282616,1.0924072307625325,0.1,-22.105267342709126,-22.105267342709002,780.0,0.9096823115543685,CHANGE_OF_CHARACTER,ASIAN,M15,1.0931874657566907,1.0870195503497593,STOP_LOSS_HIT,200.0,0.02,0.6357173161650913
Judas_Swing,2024-03-30,SELL,1.0824247932697348,1.084847726785075,0.1,-24.229335153400644,-24.22933515340118,840.0,0.8646711572494625,BULLISH_OB,ASIAN,H1,1.0852530414616346,1.0793375900847568,STOP_LOSS_HIT,200.0,0.02,0.36386876194936635
Judas_Swing,2024-03-31,BUY,1.0984627096202753,1.096473093097713,0.1,-19.896165225623545,-19.896165225623268,1200.0,0.654466762256754,CHANGE_OF_CHARACTER,ASIAN,M5,1.097175130052828,1.1030171038396936,STOP_LOSS_HIT,200.0,0.02,0.29522060021723917
Judas_Swing,2024-03-31,SELL,1.1043105539839357,1.102357574070797,0.1,19.52979913138808,19.5297991313878,660.0,0.7517200409809149,BULLISH_OB,ASIAN,M5,1.1066569704274227,1.0994462205844584,TARGET_HIT,200.0,0.02,2.1513267199251036
Judas_Swing,2024-03-31,SELL,1.1148089494165505,1.1102149319190544,0.1,45.94017497496106,45.94017497496206,720.0,0.6210118718727953,LIQUIDITY_SWEEP,ASIAN,H1,1.117017324150781,1.112666757201661,TARGET_HIT,200.0,0.02,2.2605838771053803
Order_Block_Breaker,2024-01-01,SELL,1.080914894412033,1.079691388789181,0.1,12.235056228520058,12.235056228520481,840.0,0.8512615493150587,LIQUIDITY_SWEEP,ASIAN,M5,1.082201427604714,1.078749277808158,TARGET_HIT,200.0,0.02,2.0777463321625147
Order_Block_Breaker,2024-01-01,SELL,1.1161334027656373,1.1168315513794258,0.1,-6.981486137884741,-6.981486137885575,1080.0,0.9064066413576639,JUDAS_SWING,ASIAN,M5,1.1178050696825497,1.112896020418553,STOP_LOSS_HIT,200.0,0.02,0.232508525703308
Order_Block_Breaker,2024-01-01,BUY,1.1180179541826307,1.1202503075327348,0.1,22.32353350104077,22.3235335010409,960.0,0.6344051118987729,BEARISH_OB,ASIAN,M15,1.1151519673015156,1.1217298711943304,TARGET_HIT,200.0,0.02,1.5277170141152374
Order_Block_Breaker,2024-01-02,BUY,1.1048382437446145,1.1030005771556644,0.1,-18.376665889501265,-18.376665889501844,660.0,0.7232384619399228,FVG_BULLISH,ASIAN,M5,1.1022985289346694,1.1097274531327925,STOP_LOSS_HIT,200.0,0.02,0.2790138882969167
Order_Block_Breaker,2024-01-03,SELL,1.0829028301321073,1.085137129526472,0.1,-22.34299394364703,-22.342993943647564,900.0,0.8371511213826105,FVG_BULLISH,ASIAN,M15,1.0853545311841943,1.0790523669930252,STOP_LOSS_HIT,200.0,0.02,0.10536445969176285
Order_Block_Breaker,2024-01-04,BUY,1.1197748459612813,1.1208329959139391,0.1,10.581499526578497,10.581499526578302,120.0,0.6510312607636974,SILVER_BULLET,ASIAN,M5,1.117669952183933,1.1244504500174661,TARGET_HIT,200.0,0.02,1.9835906801407797
Order_Block_Breaker,2024-01-04,SELL,1.114881456488057,1.1130938764951814,0.1,17.875799928754876,17.875799928755463,540.0,0.8967515156765973,FVG_BEARISH,ASIAN,M5,1.1170055579018106,1.1102867232377358,TARGET_HIT,200.0,0.02,1.5211148372034689
Order_Block_Breaker,2024-01-04,SELL,1.0925803433325885,1.0896158857594662,0.1,29.644575731222478,29.644575731222204,1080.0,0.6642593084123012,FVG_BULLISH,ASIAN,H1,1.0944278678337467,1.0893932897298546,TARGET_HIT,200.0,0.02,3.22782484011274
Order_Block_Breaker,2024-01-05,SELL,1.110020000504716,1.1076377864750846,0.1,23.822140296314576,23.82214029631548,120.0,0.8828993440254302,BREAK_OF_STRUCTURE,ASIAN,M15,1.1113211692451372,1.1070315086634444,TARGET_HIT,200.0,0.02,1.5823166042349426
Order_Block_Breaker,2024-01-05,BUY,1.1031674376559102,1.1069064227376153,0.1,37.38985081705115,37.389850817050046,780.0,0.6854858052800594,BULLISH_OB,ASIAN,M15,1.1011452316619623,1.105966887313347,TARGET_HIT,200.0,0.02,2.1166023487035517
Order_Block_Breaker,2024-01-07,SELL,1.090560406234126,1.0923434736742503,0.1,-17.83067440124242,-17.830674401242632,300.0,0.723600686922347,JUDAS_SWING,ASIAN,M5,1.092453921517638,1.0872397069161472,STOP_LOSS_HIT,200.0,0.02,0.19436568221593628
Order_Block_Breaker,2024-01-07,BUY,1.0967681086043042,1.0945033723149509,0.1,-22.647362893533085,-22.6473628935339,540.0,0.9126732928376706,LIQUIDITY_SWEEP,ASIAN,M15,1.094812186617219,1.1010634096749037,STOP_LOSS_HIT,200.0,0.02,0.3114301860479908
Order_Block_Breaker,2024-01-07,SELL,1.09709159834564,1.099553532842381,0.1,-24.619344967411475,-24.619344967410598,1380.0,0.8711732953636904,FVG_BULLISH,ASIAN,M15,1.0995772426454251,1.0940547212918028,STOP_LOSS_HIT,200.0,0.02,0.3149082797631195
Order_Block_Breaker,2024-01-07,SELL,1.1041767189929468,1.1063623631145718,0.1,-21.856441216250303,-21.8564412162502,60.0,0.685522042286484,SILVER_BULLET,ASIAN,H1,1.1061142656007639,1.1005727832528827,STOP_LOSS_HIT,200.0,0.02,0.13666334265869945
Order_Block_Breaker,2024-01-08,SELL,1.1156159725666572,1.1162974117336446,0.1,-6.814391669873743,-6.81439166987412,60.0,0.6412860683311593,JUDAS_SWING,ASIAN,M5,1.1179849455776236,1.1122337237582482,STOP_LOSS_HIT,200.0,0.02,0.5443417557498635
Order_Block_Breaker,2024-01-08,SELL,1.095387532150926,1.0923394833898612,0.1,30.480487610649035,30.480487610649437,180.0,0.7094557404493099,ORDER_BLOCK_BULLISH,ASIAN,M15,1.098125805545513,1.0918441796136555,TARGET_HIT,200.0,0.02,1.583631183088615
