strategy,timestamp,direction,entry_price,exit_price,volume,profit_loss,profit_pips,trade_duration_minutes,confidence_score,pattern_detected,session,timeframe,stop_loss,take_profit,exit_reason,risk_amount,risk_percentage,actual_risk_reward
Order_Block_Breaker,2024-03-10,SELL,1.1135005558834439,1.1156843868530784,0.1,-21.83830969634482,-21.838309696344243,420.0,0.9131052266216544,FVG_BEARISH,ASIAN,M5,1.1157012395698895,1.1100462197703884,STOP_LOSS_HIT,200.0,0.02,0.5527691603310099
Order_Block_Breaker,2024-03-10,BUY,1.112975030491357,1.1170936051627267,0.1,41.18574671369669,41.18574671369643,1080.0,0.9121287208075406,BREAK_OF_STRUCTURE,ASIAN,M5,1.1107158013686114,1.1158822361346445,TARGET_HIT,200.0,0.02,2.7208349750577776
Order_Block_Breaker,2024-03-10,SELL,1.1159145164080555,1.1115211482521912,0.1,43.9336815586433,43.93368155864298,1020.0,0.7646812886957016,SILVER_BULLET,ASIAN,M15,1.1182429590318046,1.1137947766083434,TARGET_HIT,200.0,0.02,3.3427830159106127
Order_Block_Breaker,2024-03-10,SELL,1.0912467762827942,1.0933278669667275,0.1,-20.810906839332514,-20.810906839333207,1020.0,0.8139663118907289,FVG_BULLISH,ASIAN,H1,1.0941648277752931,1.0883650755670045,STOP_LOSS_HIT,200.0,0.02,0.17230219636165725
Order_Block_Breaker,2024-03-11,BUY,1.1148835296068367,1.1134495320162594,0.1,-14.339975905772741,-14.339975905772715,840.0,0.8621421323549658,BEARISH_OB,ASIAN,M5,1.111974590425235,1.1180438810769346,STOP_LOSS_HIT,200.0,0.02,0.4687662938730256
Order_Block_Breaker,2024-03-11,BUY,1.0809553471675362,1.0843930832520126,0.1,34.37736084476395,34.37736084476319,420.0,0.6720640392926579,FVG_BULLISH,ASIAN,M5,1.0788156730977108,1.084507350206435,TARGET_HIT,200.0,0.02,2.280613338257986
Order_Block_Breaker,2024-03-11,BUY,1.1006712400625138,1.0988101073004055,0.1,-18.61132762108309,-18.61132762108401,780.0,0.9099195713148766,FVG_BEARISH,ASIAN,M15,1.0983635695258667,1.1045021599228955,STOP_LOSS_HIT,200.0,0.02,0.7247662309631989
Order_Block_Breaker,2024-03-11,BUY,1.0957980185530323,1.098609040050253,0.1,28.110214972207896,28.11021497220745,240.0,0.7062792862227922,CHANGE_OF_CHARACTER,ASIAN,M15,1.0940667422096277,1.0988045356188156,TARGET_HIT,200.0,0.02,3.1825290056948674
Order_Block_Breaker,2024-03-12,BUY,1.106664818439207,1.1054351962103222,0.1,-12.296222288847858,-12.296222288847467,120.0,0.8734771680783819,CHANGE_OF_CHARACTER,ASIAN,M15,1.104738398319753,1.1091498214896096,STOP_LOSS_HIT,200.0,0.02,0.6578837397207169
Order_Block_Breaker,2024-03-13,SELL,1.111448177729605,1.1120797442922576,0.1,-6.31566562652619,-6.3156656265252735,660.0,0.9440761611115804,BEARISH_OB,ASIAN,M5,1.1136631668003876,1.10695443537482,STOP_LOSS_HIT,200.0,0.02,0.1197050331541659
Order_Block_Breaker,2024-03-13,SELL,1.0963759425451478,1.0930888393847331,0.1,32.87103160414695,32.87103160414786,1140.0,0.9314200533606243,BULLISH_OB,ASIAN,M5,1.0992633758151484,1.0930636155498978,TARGET_HIT,200.0,0.02,3.2367968881529596
Order_Block_Breaker,2024-03-13,SELL,1.114235604453641,1.1158138402343916,0.1,-15.782357807505589,-15.782357807506383,480.0,0.9248547608552273,FVG_BEARISH,ASIAN,M15,1.1154745484276445,1.1107773914954173,STOP_LOSS_HIT,200.0,0.02,0.31491733040401604
Order_Block_Breaker,2024-03-13,SELL,1.1083162121603198,1.10381374746746,0.1,45.024646928597534,45.024646928597186,60.0,0.8688587551687923,FVG_BULLISH,ASIAN,M15,1.1097315278233457,1.106093617572356,TARGET_HIT,200.0,0.02,2.9909018884546734
Order_Block_Breaker,2024-03-13,SELL,1.1017893671474865,1.1001868362481078,0.1,16.025308993787846,16.025308993787917,420.0,0.7702420724163436,LIQUIDITY_SWEEP,ASIAN,H1,1.103705045171109,1.0993001183394018,TARGET_HIT,200.0,0.02,1.9236969396233305
Order_Block_Breaker,2024-03-14,SELL,1.1014084971865703,1.1002336376327597,0.1,11.74859553810581,11.748595538105038,1020.0,0.7442086228704113,BEARISH_OB,ASIAN,M5,1.1024683058975868,1.0970898961105056,TARGET_HIT,200.0,0.02,3.1867303474883935
Order_Block_Breaker,2024-03-14,SELL,1.086237648484954,1.0879563419680205,0.1,-17.18693483066414,-17.18693483066517,60.0,0.6732708129047693,JUDAS_SWING,ASIAN,M15,1.0891481601608215,1.083615463559878,STOP_LOSS_HIT,200.0,0.02,0.1685014737303071
Order_Block_Breaker,2024-03-15,SELL,1.0914763060254473,1.0896305866898701,0.1,18.457193355772006,18.45719335577253,420.0,0.7721505220974674,FVG_BULLISH,ASIAN,M15,1.0930477508173375,1.0866229626710473,TARGET_HIT,200.0,0.02,2.6921577990970658
Order_Block_Breaker,2024-03-16,SELL,1.1072955231553148,1.1037303571009762,0.1,35.651660543385425,35.65166054338486,1080.0,0.7925480268907665,ORDER_BLOCK_BULLISH,ASIAN,M5,1.1092238538318775,1.1032744397383691,TARGET_HIT,200.0,0.02,2.841439258517207
Order_Block_Breaker,2024-03-16,SELL,1.1033665699478301,1.1009340033023478,0.1,24.325666454823036,24.325666454822485,360.0,0.848629201937131,FVG_BULLISH,ASIAN,M5,1.1059983179471051,1.1007898814077623,TARGET_HIT,200.0,0.02,3.4213331040663086
Order_Block_Breaker,2024-03-16,SELL,1.1053943727037148,1.1011151913348602,0.1,42.79181368854523,42.79181368854494,1200.0,0.8394221871916474,CHANGE_OF_CHARACTER,ASIAN,M15,1.1070290459488867,1.1009291292560974,TARGET_HIT,200.0,0.02,2.373461179824484
Order_Block_Breaker,2024-03-16,SELL,1.108154492214448,1.1060532931832283,0.1,21.01199031219636,21.01199031219741,360.0,0.6259444994455368,FVG_BULLISH,ASIAN,H1,1.109315333787442,1.1059280070532376,TARGET_HIT,200.0,0.02,3.2623988218615763
Order_Block_Breaker,2024-03-17,BUY,1.0840220102354012,1.0851168044279036,0.1,10.947941925023574,10.947941925023796,540.0,0.9235268591268342,FVG_BEARISH,ASIAN,M5,1.081162897936204,1.0861524376180336,TARGET_HIT,200.0,0.02,1.8831440563763495
Order_Block_Breaker,2024-03-17,SELL,1.0916972829269664,1.0869428987197662,0.1,47.54384207200202,47.543842072002874,1380.0,0.6622925433283497,FVG_BEARISH,ASIAN,M15,1.094333893809039,1.0896965777560124,TARGET_HIT,200.0,0.02,2.492847008646656
Order_Block_Breaker,2024-03-18,SELL,1.0890173126501177,1.0856452464068753,0.1,33.72066243242377,33.720662432424334,1080.0,0.9056912309928251,BULLISH_OB,ASIAN,H1,1.0906320506087919,1.0847826655054698,TARGET_HIT,200.0,0.02,2.4383469168772187
Order_Block_Breaker,2024-03-19,BUY,1.115226824850958,1.1186894659253943,0.1,34.62641074436279,34.626410744362964,840.0,0.8575064055507562,CHANGE_OF_CHARACTER,ASIAN,M5,1.1134851423740204,1.1192825568858076,TARGET_HIT,200.0,0.02,2.515902183338052
Order_Block_Breaker,2024-03-19,BUY,1.1038556137461537,1.101363324506986,0.1,-24.92289239167667,-24.92289239167729,1440.0,0.6544931948924614,BULLISH_OB,ASIAN,M5,1.1010743464064017,1.1079661313535814,STOP_LOSS_HIT,200.0,0.02,0.3895347011305289
Order_Block_Breaker,2024-03-19,SELL,1.087980437286463,1.08330955955726,0.1,46.7087772920305,46.708777292029936,1080.0,0.6978415596451563,LIQUIDITY_SWEEP,ASIAN,M15,1.0890273568542792,1.0849925252492232,TARGET_HIT,200.0,0.02,3.1793690204165443
Order_Block_Breaker,2024-03-19,BUY,1.0810916641041524,1.0847349111576003,0.1,36.43247053447984,36.4324705344805,420.0,0.6343056432774423,BREAK_OF_STRUCTURE,ASIAN,H1,1.0784589073435702,1.0849365890176186,TARGET_HIT,200.0,0.02,1.728749913068167
Order_Block_Breaker,2024-03-20,BUY,1.1122725615166382,1.111329937881148,0.1,-9.426236354901363,-9.426236354902235,840.0,0.6471955006412748,LIQUIDITY_SWEEP,ASIAN,M5,1.1109305320622571,1.115476592253724,STOP_LOSS_HIT,200.0,0.02,0.22743188905314193
Order_Block_Breaker,2024-03-20,SELL,1.087023535636956,1.0848583743669244,0.1,21.65161270031524,21.65161270031563,360.0,0.7625844070156119,CHANGE_OF_CHARACTER,ASIAN,M5,1.0898006954534498,1.0837031866677742,TARGET_HIT,200.0,0.02,2.261841022233548
Order_Block_Breaker,2024-03-21,SELL,1.1189407512539193,1.114282805920029,0.1,46.57945333890412,46.57945333890506,1260.0,0.8773631970632858,FVG_BEARISH,ASIAN,M5,1.1217348798066376,1.1156658939037791,TARGET_HIT,200.0,0.02,2.6324449767357923
Order_Block_Breaker,2024-03-21,SELL,1.106382111168797,1.1036011346693089,0.1,27.809764994881636,27.809764994882666,1020.0,0.6159434180943857,FVG_BEARISH,ASIAN,M5,1.1082426345896235,1.1032086601700346,TARGET_HIT,200.0,0.02,2.0750421108065966
Order_Block_Breaker,2024-03-21,SELL,1.0801927923958607,1.0817998511402016,0.1,-16.070587443408613,-16.070587443407952,1020.0,0.9078159581929924,JUDAS_SWING,ASIAN,M15,1.0813371731638468,1.07612757680757,STOP_LOSS_HIT,200.0,0.02,0.6123998802860253
Order_Block_Breaker,2024-03-21,SELL,1.0801870241910654,1.0789569610910308,0.1,12.300631000345952,12.300631000346725,1200.0,0.6696844702382185,FVG_BULLISH,ASIAN,H1,1.0823106624146879,1.0754265590221872,TARGET_HIT,200.0,0.02,3.480633048378704
Order_Block_Breaker,2024-03-22,SELL,1.0955649658218942,1.0914932070085805,0.1,40.71758813313676,40.717588133136786,1440.0,0.7907070991964907,BREAK_OF_STRUCTURE,ASIAN,M5,1.0973147238415333,1.0918037051071603,TARGET_HIT,200.0,0.02,2.599611655924427
Order_Block_Breaker,2024-03-22,SELL,1.109983454566359,1.1069438218326326,0.1,30.396327337263166,30.396327337263216,1380.0,0.7317094090467722,LIQUIDITY_SWEEP,ASIAN,M15,1.1117242163291212,1.1058451480027647,TARGET_HIT,200.0,0.02,2.8114377789893195
Order_Block_Breaker,2024-03-22,SELL,1.1143796281705085,1.1097017435916328,0.1,46.778845788757465,46.77884578875831,60.0,0.6562840567068751,LIQUIDITY_SWEEP,ASIAN,M15,1.1170041824620993,1.112255853803313,TARGET_HIT,200.0,0.02,2.3580020918244458
Order_Block_Breaker,2024-03-23,BUY,1.112524984646722,1.1159257016422792,0.1,34.00716995557218,34.007169955573,1020.0,0.6530319168216273,BEARISH_OB,ASIAN,M15,1.1096315814425346,1.1173298694993565,TARGET_HIT,200.0,0.02,2.9209810280891357
Order_Block_Breaker,2024-03-24,SELL,1.0912982606449964,1.0926331168639176,0.1,-13.348562189212656,-13.348562189213062,60.0,0.6137471237647663,ORDER_BLOCK_BULLISH,ASIAN,M5,1.0929361162927596,1.0886700756000909,STOP_LOSS_HIT,200.0,0.02,0.32352601303311324
Order_Block_Breaker,2024-03-24,BUY,1.1174608802653223,1.1168959439744337,0.1,-5.649362908886069,-5.649362908886301,900.0,0.8753209760108343,BREAK_OF_STRUCTURE,ASIAN,H1,1.1156292682975766,1.1223844402578975,STOP_LOSS_HIT,200.0,0.02,0.5717866630869386
Order_Block_Breaker,2024-03-25,SELL,1.0832908738711997,1.0840472719084526,0.1,-7.563980372529144,-7.563980372529815,780.0,0.8145137143116237,CHANGE_OF_CHARACTER,ASIAN,M5,1.0858335788352391,1.079049571288442,STOP_LOSS_HIT,200.0,0.02,0.7356227786436569
Order_Block_Breaker,2024-03-25,SELL,1.0825351600967947,1.081113516736652,0.1,14.216433601428324,14.21643360142873,960.0,0.6816472656496316,BEARISH_OB,ASIAN,M15,1.0849303688656793,1.0786837206398148,TARGET_HIT,200.0,0.02,1.8293059830222418
Order_Block_Breaker,2024-03-25,SELL,1.099346148962751,1.0975316698620177,0.1,18.14479100733291,18.144791007332778,720.0,0.7335437032979165,FVG_BULLISH,ASIAN,M15,1.1006244757106611,1.0951941259995268,TARGET_HIT,200.0,0.02,1.826947950989345
Order_Block_Breaker,2024-03-26,SELL,1.1129907341971121,1.1144715888826504,0.1,-14.808546855382687,-14.808546855381868,360.0,0.72984327148318,BREAK_OF_STRUCTURE,ASIAN,M5,1.1149379786723252,1.109601426922963,STOP_LOSS_HIT,200.0,0.02,0.22220206191210468
Order_Block_Breaker,2024-03-26,SELL,1.0960433856577074,1.097131428129226,0.1,-10.880424715185022,-10.880424715184216,1440.0,0.912369394883269,JUDAS_SWING,ASIAN,M15,1.0977076959268832,1.091335678420738,STOP_LOSS_HIT,200.0,0.02,0.34826363485302914
Order_Block_Breaker,2024-03-26,SELL,1.0897327624891693,1.0883766672785986,0.1,13.560952105706736,13.560952105706301,1320.0,0.7353201967078855,BULLISH_OB,ASIAN,M15,1.0922275377137804,1.0875957018355027,TARGET_HIT,200.0,0.02,1.920506833180364
Order_Block_Breaker,2024-03-27,BUY,1.0831015683991894,1.0810584737027817,0.1,-20.430946964076213,-20.430946964075982,180.0,0.6432736968792133,ORDER_BLOCK_BULLISH,ASIAN,M5,1.0816470085246628,1.08756573777071,STOP_LOSS_HIT,200.0,0.02,0.8143199124809491
Order_Block_Breaker,2024-03-27,SELL,1.1030174742486267,1.1016066741307387,0.1,14.108001178880782,14.108001178880016,1260.0,0.8309762643956974,CHANGE_OF_CHARACTER,ASIAN,H1,1.104705231795807,1.0982317334903178,TARGET_HIT,200.0,0.02,2.2122107885604594
Order_Block_Breaker,2024-03-28,BUY,1.0898332638969928,1.0916722398371708,0.1,18.389759401780115,18.38975940178051,960.0,0.9325210444234893,SILVER_BULLET,ASIAN,M5,1.0871124430973558,1.0943924264676714,TARGET_HIT,200.0,0.02,3.280526823339497
Order_Block_Breaker,2024-03-28,BUY,1.1163199724365767,1.1196759689348497,0.1,33.55996498273006,33.55996498272991,1320.0,0.909993725543742,LIQUIDITY_SWEEP,ASIAN,M5,1.1139026080597296,1.1211643925732344,TARGET_HIT,200.0,0.02,1.9233955458763932
Order_Block_Breaker,2024-03-28,SELL,1.1042638847781225,1.1015183516853648,0.1,27.455330927577126,27.455330927577094,300.0,0.777910568319925,ORDER_BLOCK_BULLISH,ASIAN,M15,1.1053221133475246,1.102184353449441,TARGET_HIT,200.0,0.02,3.309315811306858
Order_Block_Breaker,2024-03-29,SELL,1.1116844483697905,1.1089550241191835,0.1,27.29424250607071,27.294242506070454,600.0,0.7099169919161831,BEARISH_OB,ASIAN,M5,1.1127351352491424,1.1085922958747618,TARGET_HIT,200.0,0.02,1.5518975382523197
Order_Block_Breaker,2024-03-29,SELL,1.1102359461418025,1.1074003292961094,0.1,28.35616845693112,28.356168456931545,60.0,0.615526231510099,JUDAS_SWING,ASIAN,M15,1.1128556275640662,1.1070666037505896,TARGET_HIT,200.0,0.02,3.3489101204173277
Order_Block_Breaker,2024-03-30,SELL,1.084580423912375,1.08654991459941,0.1,-19.694906870348916,-19.694906870349183,360.0,0.8387078807354384,FVG_BULLISH,ASIAN,M5,1.087361689671721,1.0806369849837645,STOP_LOSS_HIT,200.0,0.02,0.27435046026926974
Order_Block_Breaker,2024-03-30,BUY,1.112087762564338,1.114897059084693,0.1,28.09296520354998,28.092965203551078,480.0,0.8213445226158409,BREAK_OF_STRUCTURE,ASIAN,M5,1.1095280910871224,1.1142970088697755,TARGET_HIT,200.0,0.02,2.0472548818236236
Order_Block_Breaker,2024-03-30,SELL,1.0862460416250366,1.0882432310813606,0.1,-19.97189456323989,-19.971894563239346,420.0,0.782082479104946,BREAK_OF_STRUCTURE,ASIAN,M15,1.0874964522300528,1.0840903158523307,STOP_LOSS_HIT,200.0,0.02,0.5039576772311088
Order_Block_Breaker,2024-03-31,BUY,1.0921043968447957,1.0945599804983608,0.1,24.5558365356513,24.555836535650787,360.0,0.6626234540150384,CHANGE_OF_CHARACTER,ASIAN,M5,1.0906173704576043,1.096326185367928,TARGET_HIT,200.0,0.02,3.0318014289817734
Order_Block_Breaker,2024-03-31,BUY,1.0875430616614454,1.0866567883677505,0.1,-8.862732936949502,-8.862732936950588,900.0,0.8819267101271846,BEARISH_OB,ASIAN,M5,1.0853158483837226,1.0897916882783798,STOP_LOSS_HIT,200.0,0.02,0.4615543377567052
Judas_Swing,2024-01-01,SELL,1.1167509568335228,1.1122263049639667,0.1,45.246518695560844,45.246518695560454,300.0,0.9312064394760459,CHANGE_OF_CHARACTER,ASIAN,M5,1.11796461936652,1.1128953664194736,TARGET_HIT,200.0,0.02,3.2240219487529167
Judas_Swing,2024-01-01,SELL,1.1134075014759193,1.115230289310833,0.1,-18.227878349137416,-18.2278783491375,900.0,0.761706425495081,JUDAS_SWING,ASIAN,H1,1.116120595709467,1.1088013534212127,STOP_LOSS_HIT,200.0,0.02,0.17414486208903546
Judas_Swing,2024-01-02,SELL,1.1160533978011884,1.1125463157405853,0.1,35.07082060603128,35.07082060603186,180.0,0.6575385663840638,ORDER_BLOCK_BULLISH,ASIAN,M5,1.1173130833226756,1.1125451721971487,TARGET_HIT,200.0,0.02,2.41263439323414
Judas_Swing,2024-01-02,SELL,1.1115265668164231,1.1079119429711268,0.1,36.14623845296317,36.14623845296285,780.0,0.7560367113933958,BEARISH_OB,ASIAN,M15,1.114503559997589,1.1065987386717797,TARGET_HIT,200.0,0.02,1.6179117289766967
Judas_Swing,2024-01-02,BUY,1.1032432221789592,1.1062077705879738,0.1,29.645484090146113,29.64548409014721,1080.0,0.84177253083593,SILVER_BULLET,ASIAN,M15,1.1017911737901127,1.105681635553792,TARGET_HIT,200.0,0.02,1.7151582834198127
Judas_Swing,2024-01-02,BUY,1.1149175340926913,1.1164332458895407,0.1,15.15711796849395,15.157117968494,60.0,0.9443259058259228,BULLISH_OB,ASIAN,H1,1.1135865612173457,1.11977142951283,TARGET_HIT,200.0,0.02,2.386097813442964
Judas_Swing,2024-01-03,SELL,1.097751846827654,1.0986767166754678,0.1,-9.24869847813925,-9.248698478139685,960.0,0.8268808026341538,ORDER_BLOCK_BULLISH,ASIAN,H1,1.0996833253757912,1.0949423662875668,STOP_LOSS_HIT,200.0,0.02,0.4016808300106026
Judas_Swing,2024-01-04,SELL,1.0940643438276658,1.0956045750404253,0.1,-15.402312127594797,-15.402312127594573,120.0,0.8829617461650556,BULLISH_OB,ASIAN,M5,1.0957761138294246,1.0904964448659533,STOP_LOSS_HIT,200.0,0.02,0.4912818302948101
Judas_Swing,2024-01-04,BUY,1.0881662083668602,1.0909074052326544,0.1,27.411968657942158,27.411968657941586,840.0,0.8333682599911494,LIQUIDITY_SWEEP,ASIAN,M15,1.0867295255789073,1.0909869302746467,TARGET_HIT,200.0,0.02,2.2220919716327314
Judas_Swing,2024-01-05,SELL,1.1050541533774472,1.1012276017147575,0.1,38.26551662689637,38.265516626895376,300.0,0.6803397738891561,JUDAS_SWING,ASIAN,M5,1.108040862917008,1.1004186565020107,TARGET_HIT,200.0,0.02,2.2896270461291683
Judas_Swing,2024-01-06,BUY,1.1009312750704674,1.0989069717879183,0.1,-20.243032825491003,-20.2430328254921,300.0,0.877220673123321,LIQUIDITY_SWEEP,ASIAN,M5,1.0980866082875556,1.1047614022532486,STOP_LOSS_HIT,200.0,0.02,0.5060835109483578
Judas_Swing,2024-01-06,BUY,1.1158432973637535,1.1169212445908738,0.1,10.779472271202906,10.779472271203062,840.0,0.6557554866331741,ORDER_BLOCK_BULLISH,ASIAN,M5,1.1131640489812595,1.1207783204497281,TARGET_HIT,200.0,0.02,3.1432481526520855
Judas_Swing,2024-01-06,SELL,1.1030206221032217,1.1009259875713158,0.1,20.94634531905948,20.946345319058466,1380.0,0.7708339562657531,LIQUIDITY_SWEEP,ASIAN,M15,1.1041194449836267,1.098192522848521,TARGET_HIT,200.0,0.02,2.943563565008003
Judas_Swing,2024-01-07,BUY,1.1092005619782295,1.1084811026401877,0.1,-7.194593380417391,-7.1945933804181355,600.0,0.7977877675637712,FVG_BEARISH,ASIAN,M15,1.1081346708071584,1.112874440192299,STOP_LOSS_HIT,200.0,0.02,0.19071834541500643
Judas_Swing,2024-01-07,BUY,1.113104207474945,1.11142266759236,0.1,-16.815398825851258,-16.81539882585172,60.0,0.7234454030058304,JUDAS_SWING,ASIAN,M15,1.1117002151783293,1.1178951855109802,STOP_LOSS_HIT,200.0,0.02,0.3327291812678237
Judas_Swing,2024-01-08,SELL,1.0806625283435478,1.0763263371192602,0.1,43.361912242876336,43.361912242875306,180.0,0.8974583522594446,FVG_BEARISH,ASIAN,M5,1.0836619842277284,1.0757876681308483,TARGET_HIT,200.0,0.02,2.7289857811883946
Judas_Swing,2024-01-08,SELL,1.1078333580837079,1.1084836124065411,0.1,-6.502543228332769,-6.502543228333266,780.0,0.6953555819021288,FVG_BULLISH,ASIAN,M5,1.109692285367235,1.103377205316512,STOP_LOSS_HIT,200.0,0.02,0.15934959221017062
Judas_Swing,2024-01-08,SELL,1.0916124341439477,1.0872620528383339,0.1,43.50381305613826,43.50381305613726,720.0,0.7633719152499017,CHANGE_OF_CHARACTER,ASIAN,H1,1.0937768757088524,1.0866160620500707,TARGET_HIT,200.0,0.02,2.6663044321573164
Judas_Swing,2024-01-09,SELL,1.1150236963019449,1.111465781528843,0.1,35.57914773101967,35.57914773101952,900.0,0.7417323533490842,BEARISH_OB,ASIAN,M5,1.1174305674270508,1.1120798636947793,TARGET_HIT,200.0,0.02,2.1217754698297133
Judas_Swing,2024-01-09,BUY,1.0978162970554426,1.095316969160841,0.1,-24.993278946014996,-24.99327894601508,420.0,0.9421730744915249,FVG_BEARISH,ASIAN,H1,1.095719701853265,1.1022753111899835,STOP_LOSS_HIT,200.0,0.02,0.5180134240472325
Judas_Swing,2024-01-10,BUY,1.0955379852834317,1.0942303443211654,0.1,-13.07640962266321,-13.076409622663974,1080.0,0.6071784667555586,FVG_BULLISH,ASIAN,M5,1.0935053354912068,1.0980078969059086,STOP_LOSS_HIT,200.0,0.02,0.43508485096827176
Judas_Swing,2024-01-10,BUY,1.1187922046834335,1.1167489095479488,0.1,-20.43295135484735,-20.43295135484711,480.0,0.9152609416364212,FVG_BEARISH,ASIAN,M5,1.1159934330539945,1.1228774501233174,STOP_LOSS_HIT,200.0,0.02,0.1947576915663193
Judas_Swing,2024-01-10,SELL,1.0975806702993607,1.093321543628768,0.1,42.59126670592695,42.591266705927154,840.0,0.8147423830108377,LIQUIDITY_SWEEP,ASIAN,M15,1.0993819052424887,1.0932554516937985,TARGET_HIT,200.0,0.02,2.389162707398495
Judas_Swing,2024-01-10,BUY,1.089852827567689,1.0887135915705024,0.1,-11.392359971866828,-11.392359971867023,1020.0,0.7541420954405653,JUDAS_SWING,ASIAN,M15,1.0877405661729276,1.0936260919185607,STOP_LOSS_HIT,200.0,0.02,0.3072798863424797
Judas_Swing,2024-01-10,BUY,1.0878407106324643,1.0926975566505999,0.1,48.56846018135519,48.56846018135606,60.0,0.6430560528736311,BULLISH_OB,ASIAN,H1,1.0867873944029856,1.0926866881656236,TARGET_HIT,200.0,0.02,3.3228026100612897
Judas_Swing,2024-01-11,BUY,1.1141809349325602,1.1159292763579747,0.1,17.48341425414468,17.48341425414489,540.0,0.810867519600603,LIQUIDITY_SWEEP,ASIAN,M5,1.1128670996397518,1.1172821289786539,TARGET_HIT,200.0,0.02,3.354233844654068
Judas_Swing,2024-01-11,SELL,1.1155588895684825,1.116816373600795,0.1,-12.574840323125171,-12.574840323125656,180.0,0.7000268580518421,JUDAS_SWING,ASIAN,M15,1.1183970602728774,1.1115911134099168,STOP_LOSS_HIT,200.0,0.02,0.3860924780802212
Judas_Swing,2024-01-12,BUY,1.080392427020502,1.0822307253287589,0.1,18.382983082567694,18.382983082567495,1380.0,0.6996826389513451,SILVER_BULLET,ASIAN,M5,1.0776638667514424,1.0837186832397252,TARGET_HIT,200.0,0.02,1.5524022339247718
Judas_Swing,2024-01-12,BUY,1.1026750603152604,1.1041773144151819,0.1,15.022540999214408,15.022540999214842,840.0,0.9255906688567861,SILVER_BULLET,ASIAN,M5,1.1006236321797684,1.1059624404801738,TARGET_HIT,200.0,0.02,2.8905995447827726
Judas_Swing,2024-01-13,BUY,1.1081351793743883,1.1127839478549046,0.1,46.48768480516319,46.4876848051638,1080.0,0.7736605357759355,LIQUIDITY_SWEEP,ASIAN,M15,1.1059710332137236,1.1125871861296108,TARGET_HIT,200.0,0.02,2.9954311580266646
Judas_Swing,2024-01-13,SELL,1.0934471091444895,1.090828887252233,0.1,26.18221892256578,26.182218922564754,60.0,0.8297427754101063,JUDAS_SWING,ASIAN,H1,1.0963159250366021,1.0886646799206854,TARGET_HIT,200.0,0.02,2.9811754241484962
Judas_Swing,2024-01-14,SELL,1.1121348219437732,1.1109446560708505,0.1,11.901658729227549,11.901658729227096,840.0,0.7516956317857426,ORDER_BLOCK_BULLISH,ASIAN,M5,1.1135827379537306,1.1082005712852545,TARGET_HIT,200.0,0.02,3.064277429578107
Judas_Swing,2024-01-15,SELL,1.0989269791303098,1.0996249828189493,0.1,-6.980036886394814,-6.980036886393717,1380.0,0.8504351207596803,FVG_BEARISH,ASIAN,M5,1.1000779976133797,1.0945386743390133,STOP_LOSS_HIT,200.0,0.02,0.8537488464107225
Judas_Swing,2024-01-15,BUY,1.0951146145523714,1.096866642997208,0.1,17.52028444836684,17.520284448366077,660.0,0.7666267513451341,FVG_BEARISH,ASIAN,M5,1.0922750995402237,1.098688496407154,TARGET_HIT,200.0,0.02,2.3894180499704594
Judas_Swing,2024-01-15,BUY,1.1083969295264418,1.107352734694767,0.1,-10.441948316748384,-10.441948316747627,660.0,0.737908456236152,FVG_BULLISH,ASIAN,M15,1.1061470882849678,1.1114964526566544,STOP_LOSS_HIT,200.0,0.02,0.8915211094319787
Judas_Swing,2024-01-17,BUY,1.101391986980148,1.10303788401578,0.1,16.458970356318936,16.458970356319405,1020.0,0.8941469403217146,JUDAS_SWING,ASIAN,H1,1.0997941833393572,1.10608190431703,TARGET_HIT,200.0,0.02,3.1978684765191794
Judas_Swing,2024-01-18,BUY,1.0988917762957613,1.0969920857182998,0.1,-18.996905774615325,-18.996905774615065,300.0,0.8960132763818792,SILVER_BULLET,ASIAN,M15,1.0970719408405307,1.1035407223392093,STOP_LOSS_HIT,200.0,0.02,0.372475272399175
Judas_Swing,2024-01-18,SELL,1.0878010207441402,1.0838170679329033,0.1,39.83952811236868,39.83952811236759,1140.0,0.9444572300354503,ORDER_BLOCK_BULLISH,ASIAN,M15,1.0894493841064106,1.0852722407077762,TARGET_HIT,200.0,0.02,2.5397198891015513
Judas_Swing,2024-01-18,BUY,1.092558072638328,1.0911304972206006,0.1,-14.275754177273114,-14.275754177273342,840.0,0.6537457634254543,BULLISH_OB,ASIAN,H1,1.0911952901129232,1.0965035341808491,STOP_LOSS_HIT,200.0,0.02,0.5195798077978803
Judas_Swing,2024-01-19,SELL,1.1170230991863215,1.112291313615106,0.1,47.317855712154525,47.317855712155385,1020.0,0.7339928870219516,LIQUIDITY_SWEEP,ASIAN,M5,1.119335860062488,1.1139388856679708,TARGET_HIT,200.0,0.02,1.9102632115047282
Judas_Swing,2024-01-19,BUY,1.1092695824542007,1.1081918414997523,0.1,-10.777409544484584,-10.777409544483877,420.0,0.7858250774868409,BREAK_OF_STRUCTURE,ASIAN,M5,1.106987186899326,1.1137344060920724,STOP_LOSS_HIT,200.0,0.02,0.7308633065589992
Judas_Swing,2024-01-19,SELL,1.0952530769081141,1.0918903325603582,0.1,33.62744347755964,33.62744347756068,540.0,0.8847298575352509,SILVER_BULLET,ASIAN,M15,1.0970556001962244,1.0923392289721758,TARGET_HIT,200.0,0.02,2.689861951865307
